Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
212,100.0,624.003,-648.335,0.9624700193572768,6.01,2.81,3.2,0.8781249999999999,13.89,5.1,72.92857142857143,Assessment
213,100.0,623.293,-653.0365,0.9544535412645389,6.0,2.8,3.2,0.8749999999999999,13.95,5.36,72.96497206703911,Assessment
214,100.0,624.084,-648.186,0.9628162286751024,6.0,2.81,3.19,0.8808777429467085,13.95,5.03,72.42301675977654,Assessment
215,100.0,623.566,-656.816,0.949376994470293,6.01,2.81,3.2,0.8781249999999999,13.95,5.03,73.38726256983242,Assessment
216,100.0,623.4675,-648.4975,0.9614030894490728,5.99,2.8,3.19,0.8777429467084639,14.02,5.55,71.89550997782705,Assessment
217,100.0,624.0015,-651.5785,0.9576766268377488,6.01,2.81,3.2,0.8781249999999999,14.02,5.1,72.2370842572062,Assessment
218,100.0,623.0255,-655.7655,0.950073616254591,6.0,2.8,3.2,0.8749999999999999,14.08,5.62,72.22087004405286,Assessment
219,100.0,624.1045,-649.8975,0.9603122030781776,6.0,2.81,3.19,0.8808777429467085,14.02,5.03,72.05072062084258,Assessment
220,100.0,623.9255,-657.9985,0.9482172071820832,6.01,2.81,3.2,0.8781249999999999,14.08,5.1,72.46679515418502,Assessment
221,100.0,623.234,-651.086,0.9572222409942772,5.99,2.8,3.19,0.8777429467084639,14.02,5.42,72.18248337028825,Assessment
222,100.0,623.7165,-655.115,0.95207177365806,6.01,2.81,3.2,0.8781249999999999,14.02,5.36,72.62915742793793,Assessment
223,100.0,623.29,-653.353,0.9539865891792032,6.0,2.8,3.2,0.8749999999999999,14.02,5.36,72.43381374722838,Assessment
224,100.0,624.053,-652.2565,0.9567601089448706,6.0,2.81,3.19,0.8808777429467085,14.02,5.03,72.31225055432373,Assessment
225,100.0,624.247,-636.842,0.980222724003756,12.78,6.15,6.63,0.9276018099547512,14.02,5.03,70.60332594235034,InPause
226,100.0,622.986,-670.942,0.9285243731947024,6.01,2.81,3.2,0.8781249999999999,14.15,5.81,73.32699453551912,Assessment
227,100.0,622.715,-649.4375,0.9588528534308536,6.0,2.8,3.2,0.8749999999999999,13.82,5.55,73.63236961451247,Assessment
228,100.0,623.1515,-652.173,0.9555003043670928,6.0,2.81,3.19,0.8808777429467085,13.89,4.97,73.36029246344206,Assessment
229,100.0,624.0705,-654.5465,0.9534395188118796,6.01,2.81,3.2,0.8781249999999999,13.89,5.03,73.62727784026997,Assessment
230,100.0,622.922,-652.8475,0.9541615767847776,5.99,2.8,3.19,0.8777429467084639,13.82,5.42,74.01899092970521,Assessment
231,100.0,623.302,-659.333,0.945352348509782,6.01,2.81,3.2,0.8781249999999999,13.82,5.16,74.75430839002267,Assessment
232,100.0,623.758,-650.225,0.9592956284363106,6.0,2.81,3.19,0.8808777429467085,13.82,5.16,73.72165532879819,Assessment
233,100.0,624.029,-655.685,0.951720719552834,6.0,2.81,3.19,0.8808777429467085,13.82,5.1,74.3407029478458,Assessment
234,100.0,623.9795,-654.929,0.952743732526732,6.01,2.81,3.2,0.8781249999999999,13.76,4.97,74.76358447488585,Assessment
235,100.0,623.0565,-654.8735,0.951415044279544,6.0,2.8,3.2,0.8749999999999999,13.76,5.49,74.7572488584475,Assessment
236,100.0,623.3275,-654.9215,0.95175910395368,6.0,2.8,3.2,0.8749999999999999,13.82,6.2,74.25413832199547,Assessment
237,100.0,623.2715,-652.4405,0.9552924749459912,6.0,2.8,3.2,0.8749999999999999,13.76,5.42,74.47950913242009,Assessment
238,100.0,623.9715,-655.9885,0.9511927419459334,6.0,2.81,3.19,0.8808777429467085,13.82,5.03,74.37511337868482,Assessment
239,100.0,624.1245,-653.536,0.954996358272536,6.0,2.81,3.19,0.8808777429467085,13.76,4.97,74.60456621004566,Assessment
240,100.0,623.7325,-656.7395,0.9497411073949412,6.0,2.81,3.19,0.8808777429467085,13.76,5.1,74.97026255707763,Assessment
241,100.0,623.4185,-654.7045,0.9522135558866632,6.01,2.81,3.2,0.8781249999999999,13.76,5.1,74.73795662100457,Assessment
242,100.0,623.8845,-655.019,0.9524677910106424,6.0,2.81,3.19,0.8808777429467085,13.76,5.1,74.77385844748859,Assessment
243,100.0,624.016,-656.9455,0.9498748374104092,6.01,2.81,3.2,0.8781249999999999,13.76,5.03,74.99377853881279,Assessment
244,100.0,623.385,-654.4465,0.9525377551870168,6.0,2.8,3.2,0.8749999999999999,13.76,5.55,74.70850456621005,Assessment
245,100.0,622.9775,-658.0175,0.9467491366111084,6.0,2.8,3.2,0.8749999999999999,13.76,5.42,75.11615296803653,Assessment
246,100.0,623.237,-651.6805,0.9563536119309998,6.0,2.8,3.2,0.8749999999999999,13.76,6.14,74.39275114155252,Assessment
247,100.0,623.262,-656.485,0.94939259845998,6.0,2.8,3.2,0.8749999999999999,13.82,5.29,74.43140589569161,Assessment
248,100.0,624.159,-656.268,0.951073341988334,6.0,2.81,3.19,0.8808777429467085,13.76,4.97,74.91643835616439,Assessment
249,100.0,623.815,-652.248,0.9564076854202695,6.0,2.81,3.19,0.8808777429467085,13.76,4.97,74.45753424657535,Assessment
250,100.0,623.7695,-658.01,0.9479635567848512,6.0,2.81,3.19,0.8808777429467085,13.76,5.1,75.11529680365297,Assessment
251,100.0,623.7265,-653.5925,0.9543048612093928,6.01,2.81,3.2,0.8781249999999999,13.76,5.1,74.61101598173516,Assessment
252,100.0,623.897,-659.085,0.9466108316833186,6.0,2.81,3.19,0.8808777429467085,13.76,5.03,75.23801369863014,Assessment
253,100.0,623.757,-653.781,0.9540763650213144,6.01,2.81,3.2,0.8781249999999999,13.76,4.97,74.63253424657533,Assessment
254,100.0,623.3255,-658.2535,0.9469383755650368,6.0,2.8,3.2,0.8749999999999999,13.76,5.55,75.14309360730594,Assessment
255,100.0,622.9245,-656.013,0.9495612129637674,6.0,2.8,3.2,0.8749999999999999,13.76,5.42,74.8873287671233,Assessment
256,100.0,623.9235,-653.8095,0.9542894375196446,6.0,2.8,3.2,0.8749999999999999,13.76,6.14,74.63578767123288,Assessment
257,100.0,622.9385,-655.107,0.9508958078603952,6.0,2.8,3.2,0.8749999999999999,13.76,5.16,74.78390410958905,Assessment
258,100.0,624.38,-651.722,0.958046529041524,6.01,2.81,3.2,0.8781249999999999,13.76,4.97,74.39748858447489,Assessment
259,100.0,622.879,-656.145,0.949300840515435,5.99,2.8,3.19,0.8777429467084639,13.69,5.55,75.50575373993095,Assessment
260,100.0,623.5715,-649.049,0.9607464151396892,6.0,2.81,3.19,0.8808777429467085,13.69,5.03,74.6891829689298,Assessment
261,100.0,623.5225,-680.3355,0.9164926716303942,6.01,2.81,3.2,0.8781249999999999,14.08,5.1,74.92681718061674,Assessment
262,100.0,624.011,-643.7665,0.9693126312102291,6.0,2.81,3.19,0.8808777429467085,13.5,5.03,75.73723529411764,Assessment
263,100.0,623.941,-644.931,0.9674538826634168,6.01,2.81,3.2,0.8781249999999999,13.56,5.03,75.34240654205607,Assessment
264,100.0,622.996,-662.71,0.9400733352446772,5.99,2.8,3.19,0.8777429467084639,13.89,5.68,74.54555680539933,Assessment
265,100.0,623.727,-680.748,0.9162377267358846,6.01,2.81,3.2,0.8781249999999999,13.37,5.03,81.33189964157708,Assessment
266,100.0,623.7845,-716.4515,0.8706583767358991,6.0,2.8,3.2,0.8749999999999999,12.97,5.94,89.8935382685069,Assessment
267,100.0,623.5485,-696.046,0.8958438091735316,6.0,2.81,3.19,0.8808777429467085,12.71,5.1,90.27833981841763,Assessment
268,100.0,623.8275,-620.138,1.0059494822120236,6.0,2.81,3.19,0.8808777429467085,12.97,4.77,77.8090338770389,Assessment
269,100.0,623.516,-672.7405,0.9268298846286196,6.0,2.81,3.19,0.8808777429467085,12.91,5.16,85.04936788874842,Assessment
270,100.0,624.0985,-593.4475,1.0516490506742382,6.01,2.81,3.2,0.8781249999999999,12.71,5.29,76.97114137483786,Assessment
271,100.0,623.596,-632.5675,0.98581732384291,6.0,2.8,3.2,0.8749999999999999,13.24,5.88,76.7679004854369,Assessment
272,100.0,623.5605,-639.156,0.9755998535568784,6.0,2.81,3.19,0.8808777429467085,13.43,5.03,75.81921708185052,Assessment
273,100.0,624.157,-648.5625,0.9623698564132216,6.01,2.81,3.2,0.8781249999999999,13.5,4.97,76.30147058823529,Assessment
274,100.0,623.015,-653.179,0.953819703327878,5.99,2.8,3.19,0.8777429467084639,13.5,5.49,76.84458823529411,Assessment
275,100.0,624.1255,-652.5545,0.9564342901627374,6.01,2.81,3.2,0.8781249999999999,13.43,5.03,77.40860023724792,Assessment
276,100.0,623.2225,-653.5705,0.9535658356673072,6.0,2.8,3.2,0.8749999999999999,13.43,5.81,77.52912218268091,Assessment
277,100.0,623.924,-648.81,0.9616436244817436,6.0,2.81,3.19,0.8808777429467085,13.37,5.03,77.51612903225806,Assessment
278,100.0,624.285,-654.23,0.9542286351894592,6.01,2.81,3.2,0.8781249999999999,13.37,4.97,78.16367980884111,Assessment
279,100.0,623.03,-654.3335,0.9521597167193794,5.99,2.8,3.19,0.8777429467084639,13.37,5.42,78.17604540023895,Assessment
280,100.0,623.855,-653.6265,0.9544518161365856,6.01,2.81,3.2,0.8781249999999999,13.37,5.03,78.0915770609319,Assessment
281,100.0,623.257,-655.2155,0.9512244444766644,6.0,2.8,3.2,0.8749999999999999,13.37,6.07,78.28142174432497,Assessment
282,100.0,623.8535,-651.202,0.9580030466736896,6.0,2.81,3.19,0.8808777429467085,13.37,4.97,77.80191158900837,Assessment
283,100.0,624.1335,-656.718,0.950382812714133,6.01,2.81,3.2,0.8781249999999999,13.37,4.97,78.46093189964158,Assessment
284,100.0,623.034,-652.241,0.9552205396471548,5.99,2.8,3.19,0.8777429467084639,13.3,5.49,78.58325301204819,Assessment
285,100.0,624.078,-654.7835,0.9531058739262672,6.01,2.81,3.2,0.8781249999999999,13.37,5.03,78.22980884109917,Assessment
286,100.0,623.355,-655.2895,0.9512665775966196,6.0,2.8,3.2,0.8749999999999999,13.37,5.68,78.29026284348865,Assessment
287,100.0,623.984,-650.889,0.9586642269265574,6.0,2.81,3.19,0.8808777429467085,13.37,5.03,77.76451612903227,Assessment
288,100.0,624.34,-657.8235,0.9490995685012774,6.01,2.81,3.2,0.8781249999999999,13.37,4.97,78.59301075268817,Assessment
289,100.0,622.6285,-649.5505,0.9585528761812976,5.99,2.8,3.19,0.8777429467084639,13.3,5.49,78.25909638554216,Assessment
290,100.0,623.527,-657.737,0.9479883296819248,6.01,2.81,3.2,0.8781249999999999,13.37,5.03,78.58267622461172,Assessment
291,100.0,623.452,-653.692,0.9537396816849524,6.0,2.8,3.2,0.8749999999999999,13.37,6.07,78.09940262843489,Assessment
292,100.0,624.171,-652.11,0.9571560012881264,6.0,2.81,3.19,0.8808777429467085,13.37,4.97,77.91039426523298,Assessment
293,100.0,624.3455,-656.2305,0.9514118895723378,6.01,2.81,3.2,0.8781249999999999,13.37,4.97,78.40268817204301,Assessment
294,100.0,622.993,-652.0045,0.9555041414591464,5.99,2.8,3.19,0.8777429467084639,13.37,5.49,77.8977897252091,Assessment
295,100.0,623.9145,-661.042,0.9438348849241046,6.01,2.81,3.2,0.8781249999999999,13.37,5.03,78.97753882915174,Assessment
296,100.0,623.293,-652.939,0.954596064869766,6.0,2.8,3.2,0.8749999999999999,13.3,5.62,78.66734939759036,Assessment
297,100.0,624.1705,-656.33,0.951001020827937,6.0,2.81,3.19,0.8808777429467085,13.37,4.97,78.41457586618878,Assessment
298,100.0,624.23,-656.6025,0.9506969589668026,6.01,2.81,3.2,0.8781249999999999,13.3,4.97,79.10873493975903,Assessment
299,100.0,623.0135,-650.6735,0.9574902005383652,5.99,2.8,3.19,0.8777429467084639,13.3,5.42,78.39439759036144,Assessment
300,100.0,623.7715,-660.2775,0.944711125246582,6.01,2.81,3.2,0.8781249999999999,13.3,5.03,79.55150602409638,Assessment
301,100.0,623.496,-653.6945,0.9538033439167684,6.0,2.8,3.2,0.8749999999999999,13.3,5.94,78.7583734939759,Assessment
302,100.0,624.3905,-657.695,0.9493617862383018,6.0,2.81,3.19,0.8808777429467085,13.37,4.97,78.57765830346477,Assessment
303,100.0,629.6625,-712.394,0.8838683369034551,8.58,2.81,5.77,0.4870017331022531,13.37,4.97,85.11278375149344,Bronch
304,100.0,441.6345,-477.418,0.92504786162231,8.57,2.8,5.77,0.4852686308492201,10.11,5.36,93.42818003913897,Normal
305,100.0,440.9165,-426.9875,1.0326215638631109,8.58,2.81,5.77,0.4870017331022531,9.98,4.77,85.74046184738955,Normal
306,100.0,440.702,-422.7525,1.042458648973099,8.57,2.8,5.77,0.4852686308492201,10.05,5.03,83.71336633663365,Normal
307,100.0,440.8655,-420.498,1.0484366156319411,8.57,2.8,5.77,0.4852686308492201,10.05,5.42,83.2669306930693,Normal
308,100.0,441.951,-438.1675,1.0086348257230398,8.57,2.81,5.76,0.4878472222222222,9.98,4.71,87.98544176706827,Normal
309,100.0,442.0275,-437.9015,1.0094222102459114,8.58,2.81,5.77,0.4870017331022531,9.92,4.77,89.00436991869918,Normal
310,100.0,441.928,-416.662,1.0606390791576863,8.58,2.81,5.77,0.4870017331022531,9.98,4.71,83.66706827309235,Normal
311,100.0,441.3415,-243.9625,1.8090546702874415,7.27,2.8,4.47,0.6263982102908278,10.05,5.16,48.30940594059405,Noise
312,100.0,441.5355,51.6105,-8.555148661609556,4.42,2.8,1.62,1.7283950617283947,4.84,2.95,322.5656249999997,Noise
313,100.0,441.367,-177.5355,2.486077432400844,8.57,2.8,5.77,0.4852686308492201,7.57,2.95,69.07996108949416,Noise
314,100.0,3008.5185,0.9875,-3046.601012658228,4.33,4.22,0.11,38.36363636363636,10.31,4.71,-0.185969868173258,Noise
315,100.0,530.905,1.351,-392.97187268689856,0.92,0.81,0.11,7.363636363636364,9.2,0.41,-0.3216666666666667,Noise
316,100.0,442.923,-176.8765,2.504137067388828,8.57,2.8,5.77,0.4852686308492201,8.94,2.95,44.89251269035533,Bronch
317,100.0,442.94,-385.747,1.148265573031028,8.57,2.8,5.77,0.4852686308492201,11.8,5.42,56.7275,Bronch
318,100.0,442.5965,-454.586,0.9736254526096272,8.57,2.81,5.76,0.4878472222222222,11.8,4.84,66.85088235294117,Bronch
319,100.0,442.147,-441.309,1.0018988962382367,8.58,2.81,5.77,0.4870017331022531,11.8,4.9,64.89838235294117,Bronch
320,100.0,441.983,-431.56,1.0241519139864677,8.58,2.81,5.77,0.4870017331022531,11.87,4.9,62.81804949053858,Bronch
321,100.0,441.306,-184.9415,2.386192390566747,8.57,2.8,5.77,0.4852686308492201,11.74,5.16,27.439391691394658,Bronch
322,100.0,440.9205,-128.822,3.4227111828724905,8.57,2.8,5.77,0.4852686308492201,9.78,4.77,26.95020920502093,Bronch
323,100.0,441.167,-90.845,4.856260663767956,8.58,2.81,5.77,0.4870017331022531,9.65,4.58,19.536559139784945,Bronch
324,100.0,441.4285,-185.7775,2.3761138996918354,8.57,2.8,5.77,0.4852686308492201,11.28,4.77,29.58240445859873,Bronch
325,100.0,441.9465,-118.758,3.721404031728389,8.58,2.81,5.77,0.4870017331022531,10.96,4.97,19.92583892617449,Bronch
326,100.0,441.323,-160.332,2.7525571938228177,8.57,2.8,5.77,0.4852686308492201,11.15,4.84,26.07024390243902,Bronch
327,100.0,440.9455,-61.485,7.171594697893795,8.57,2.8,5.77,0.4852686308492201,9.65,4.45,13.222580645161289,Bronch
328,100.0,442.148,-83.064,5.322979870942889,8.57,2.81,5.76,0.4878472222222222,9.92,4.45,16.882926829268293,Bronch
329,100.0,440.3635,-257.92,1.7073646867245655,8.58,2.81,5.77,0.4870017331022531,11.22,4.64,41.46623794212218,Bronch
330,100.0,441.948,-309.675,1.4271348994914022,8.58,2.81,5.77,0.4870017331022531,11.22,4.77,49.78697749196141,Bronch
331,100.0,441.2655,-172.181,2.5628001928203457,8.57,2.8,5.77,0.4852686308492201,10.31,4.58,32.425800376647835,Bronch
332,100.0,440.8465,-232.442,1.8965871056005368,8.57,2.8,5.77,0.4852686308492201,10.63,4.9,41.28632326820603,Bronch
333,100.0,442.156,-123.571,3.57815345024318,8.57,2.81,5.76,0.4878472222222222,10.63,4.38,21.94866785079929,Bronch
334,100.0,442.098,-182.72,2.419538091068301,8.58,2.81,5.77,0.4870017331022531,11.15,4.51,29.710569105691054,Bronch
335,100.0,441.49,-165.2825,2.671123682180509,8.58,2.81,5.77,0.4870017331022531,10.63,4.71,29.35746003552397,Bronch
336,100.0,441.2235,-96.997,4.548836561955524,8.57,2.8,5.77,0.4852686308492201,10.83,4.58,16.637564322469984,Bronch
337,100.0,439.7545,-118.9905,3.695711002138826,8.57,2.8,5.77,0.4852686308492201,10.89,4.51,20.202122241086585,Bronch
338,100.0,440.685,-314.328,1.4019909139497595,8.57,2.81,5.76,0.4878472222222222,11.74,4.77,46.63620178041543,Bronch
339,100.0,441.3635,-288.18,1.5315549309459364,8.58,2.81,5.77,0.4870017331022531,8.74,3.14,77.05347593582887,Bronch
340,100.0,441.9235,163.702,-2.699560787284212,8.58,2.81,5.77,0.4870017331022531,6.01,4.64,-162.08118811881192,Bronch
341,100.0,440.6095,-479.487,0.9189185525363566,8.57,2.8,5.77,0.4852686308492201,10.76,5.55,83.24427083333335,Bronch
342,100.0,439.926,-460.236,0.9558704664563398,8.57,2.81,5.76,0.4878472222222222,10.5,4.84,83.67927272727273,Bronch
343,100.0,897.422,-746.438,1.2022726602879277,8.58,2.81,5.77,0.4870017331022531,14.86,4.77,75.70365111561867,Recruitment
344,100.0,895.9565,-875.537,1.0233222582255233,8.57,2.8,5.77,0.4852686308492201,15.64,5.62,82.28731203007519,Recruitment
345,100.0,1049.942,-987.7725,1.062939087694788,8.57,2.81,5.76,0.4878472222222222,17.14,4.84,81.36511532125206,Recruitment
346,100.0,1097.2405,-1080.0615,1.015905575747307,8.58,2.81,5.77,0.4870017331022531,18.25,4.97,81.51407547169812,Recruitment
347,100.0,1096.0865,-1118.2845,0.9801499528966018,8.58,2.8,5.78,0.4844290657439445,18.44,5.29,83.2056919642857,Recruitment
348,100.0,946.994,-991.9555,0.954673873979226,8.56,2.8,5.76,0.4861111111111111,15.97,5.36,90.42438468550591,Recruitment
349,100.0,948.5095,-989.7515,0.9583309547901672,8.58,2.81,5.77,0.4870017331022531,15.9,5.03,90.80288990825689,Recruitment
350,100.0,948.458,-943.836,1.0048970371971402,26.4,20.64,5.76,3.583333333333333,15.84,4.97,87.06974169741697,InPause
351,100.0,949.2595,-999.1715,0.9500466136193836,8.58,2.81,5.77,0.4870017331022531,15.77,4.97,92.77358402971215,Recruitment
352,100.0,946.799,-994.0235,0.9524915658432622,8.57,2.8,5.77,0.4852686308492201,15.77,5.81,92.29558960074282,Recruitment
353,100.0,947.983,-964.982,0.982384127372324,19.65,13.89,5.76,2.411458333333333,15.77,4.97,89.59907149489322,InPause
354,100.0,471.02,-549.535,0.8571246599397673,8.58,2.81,5.77,0.4870017331022531,9.59,5.03,119.7244008714597,Recruitment
355,100.0,441.612,-478.198,0.9234919426681,8.58,2.81,5.77,0.4870017331022531,9.07,5.03,117.49336609336608,Normal
356,100.0,441.3135,-470.115,0.938735203088606,8.57,2.8,5.77,0.4852686308492201,9.07,5.16,115.507371007371,Normal
357,100.0,440.224,-466.0915,0.944501240636227,8.57,2.8,5.77,0.4852686308492201,9.07,5.49,114.51879606879606,Normal
358,100.0,440.9675,-467.669,0.9429051316208684,8.58,2.81,5.77,0.4870017331022531,9.07,4.9,114.9063882063882,Normal
359,100.0,440.697,-462.6405,0.952569003362222,8.57,2.8,5.77,0.4852686308492201,9.07,5.1,113.67088452088451,Normal
360,100.0,441.3375,-442.597,0.9971542961203984,8.57,2.81,5.76,0.4878472222222222,9.13,4.9,107.16634382566583,Normal
361,100.0,441.9295,-492.4455,0.8974180899206106,8.58,2.81,5.77,0.4870017331022531,9.33,5.03,113.72875288683602,Normal
362,100.0,441.4505,-467.64,0.9439964502608844,8.57,2.8,5.77,0.4852686308492201,9.13,5.55,113.23002421307504,Normal
363,100.0,441.79,-445.2505,0.9922279705469168,8.57,2.81,5.76,0.4878472222222222,9.2,4.9,106.01202380952382,Normal
364,100.0,441.98,-465.129,0.9502310111818442,8.58,2.81,5.77,0.4870017331022531,9.33,5.03,107.42009237875288,Normal
365,100.0,441.241,-486.989,0.9060594797829108,8.58,2.81,5.77,0.4870017331022531,9.33,5.1,112.46859122401848,Normal
366,100.0,440.7105,-469.2105,0.939259671298916,8.57,2.8,5.77,0.4852686308492201,9.2,5.1,111.71678571428572,Normal
367,100.0,441.298,-467.144,0.944672306612094,8.57,2.8,5.77,0.4852686308492201,9.2,5.49,111.22476190476192,Normal
368,100.0,441.158,-464.7525,0.949232118170424,8.57,2.81,5.76,0.4878472222222222,9.13,4.84,112.53087167070215,Normal
369,100.0,441.115,-462.1675,0.954448333125977,8.58,2.81,5.77,0.4870017331022531,9.2,4.84,110.03988095238095,Normal
370,100.0,441.145,-466.6855,0.945272565785738,8.58,2.81,5.77,0.4870017331022531,9.2,4.9,111.11559523809524,Normal
371,100.0,441.22,-465.728,0.947377009756768,8.57,2.8,5.77,0.4852686308492201,9.2,5.1,110.88761904761908,Normal
372,100.0,441.2985,-462.602,0.953948534593452,8.57,2.8,5.77,0.4852686308492201,9.2,5.49,110.14333333333336,Normal
373,100.0,441.2715,-440.6255,1.0014660976271232,8.57,2.81,5.76,0.4878472222222222,9.2,4.9,104.91083333333334,Normal
374,100.0,441.878,-465.54,0.949173003393908,8.58,2.81,5.77,0.4870017331022531,9.39,5.03,106.04555808656036,Normal
375,100.0,441.9845,-487.277,0.9070497889290896,8.58,2.81,5.77,0.4870017331022531,9.39,5.03,110.99703872437355,Normal
376,100.0,441.2405,-468.6635,0.9414868023645964,8.57,2.8,5.77,0.4852686308492201,9.2,5.1,111.58654761904764,Normal
377,100.0,440.687,-460.949,0.9560428594052705,8.57,2.8,5.77,0.4852686308492201,9.2,5.55,109.74976190476193,Normal
378,100.0,441.2515,-466.747,0.9453761888132116,8.57,2.81,5.76,0.4878472222222222,9.26,4.84,109.56502347417842,Normal
379,100.0,441.865,-464.182,0.9519218754712592,8.58,2.81,5.77,0.4870017331022531,9.2,4.84,110.51952380952385,Normal
380,100.0,441.2195,-465.452,0.9479377035655664,8.58,2.81,5.77,0.4870017331022531,9.2,4.84,110.82190476190478,Normal
381,100.0,440.4565,-440.211,1.0005576871091362,8.57,2.8,5.77,0.4852686308492201,9.2,5.1,104.81214285714287,Normal
382,100.0,441.25,-483.7015,0.9122361621785336,8.57,2.8,5.77,0.4852686308492201,9.46,5.68,108.45325112107622,Normal
383,100.0,440.903,-469.244,0.9396028505425748,8.57,2.81,5.76,0.4878472222222222,9.26,4.84,110.1511737089202,Normal
384,100.0,441.576,-464.4875,0.9506735918619984,8.58,2.81,5.77,0.4870017331022531,9.2,4.9,110.59226190476193,Normal
385,100.0,441.4775,-464.0605,0.9513360865662992,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,108.9343896713615,Normal
386,100.0,440.6765,-464.1965,0.9493318023724866,8.57,2.8,5.77,0.4852686308492201,9.2,5.1,110.5229761904762,Normal
387,100.0,440.8805,-460.9565,0.956447083401579,8.57,2.8,5.77,0.4852686308492201,9.26,5.55,108.20575117370892,Normal
388,100.0,441.321,-467.417,0.944169767038854,8.57,2.81,5.76,0.4878472222222222,9.26,4.84,109.72230046948356,Normal
389,100.0,441.211,-459.733,0.9597113977025796,8.58,2.81,5.77,0.4870017331022531,9.2,4.84,109.46023809523813,Normal
390,100.0,441.128,-465.8515,0.9469283666576152,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,109.35481220657276,Normal
391,100.0,440.2575,-463.456,0.949944547055168,8.57,2.8,5.77,0.4852686308492201,9.26,5.1,108.7924882629108,Normal
392,100.0,439.784,-462.0625,0.9517846611659678,8.57,2.8,5.77,0.4852686308492201,9.26,5.29,108.46537558685446,Normal
393,100.0,441.898,-466.053,0.9481711307512236,8.57,2.81,5.76,0.4878472222222222,9.26,4.84,109.40211267605636,Normal
394,100.0,440.6995,-453.277,0.9722520666171016,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,106.40305164319248,Normal
395,100.0,441.015,-472.8185,0.9327363459763102,8.58,2.81,5.77,0.4870017331022531,9.33,4.9,109.1959584295612,Normal
396,100.0,440.709,-473.9785,0.9298079976201452,8.57,2.8,5.77,0.4852686308492201,9.33,5.16,109.46385681293302,Normal
397,100.0,440.637,-469.9325,0.9376601958791954,8.57,2.8,5.77,0.4852686308492201,9.39,5.55,107.04612756264235,Normal
398,100.0,440.806,-470.928,0.9360369313355756,8.57,2.81,5.76,0.4878472222222222,9.39,4.84,107.27289293849655,Normal
399,100.0,441.3335,-445.5735,0.9904841737670664,8.58,2.81,5.77,0.4870017331022531,9.33,4.84,102.90381062355658,Normal
400,100.0,440.418,-481.2905,0.9150772766136044,8.58,2.81,5.77,0.4870017331022531,9.46,4.97,107.91266816143496,Normal
401,100.0,440.8405,-464.0805,0.9499224811212712,8.57,2.8,5.77,0.4852686308492201,9.33,5.1,107.17794457274826,Normal
402,100.0,441.4945,-464.164,0.9511605811738956,8.57,2.8,5.77,0.4852686308492201,9.33,5.16,107.1972286374134,Normal
403,100.0,441.156,-467.8585,0.9429261197562938,8.57,2.81,5.76,0.4878472222222222,9.33,4.84,108.05046189376444,Normal
404,100.0,441.115,-465.0165,0.9486007485755882,8.58,2.81,5.77,0.4870017331022531,9.33,4.84,107.39411085450348,Normal
405,100.0,440.3,-461.8025,0.9534378874085784,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,108.4043427230047,Normal
406,100.0,441.283,-442.5855,0.9970570658098832,8.57,2.8,5.77,0.4852686308492201,9.33,5.1,102.21374133949192,Normal
407,100.0,441.4415,-480.3515,0.918996817955185,8.57,2.8,5.77,0.4852686308492201,9.52,5.55,106.2724557522124,Normal
408,100.0,441.944,-468.5485,0.943219325213932,8.57,2.81,5.76,0.4878472222222222,9.33,4.84,108.20981524249422,Normal
409,100.0,441.88,-462.9255,0.9545380412182952,8.58,2.81,5.77,0.4870017331022531,9.33,4.84,106.91120092378752,Normal
410,100.0,440.824,-463.525,0.951025295291516,8.58,2.8,5.78,0.4844290657439445,9.33,4.84,107.04965357967669,Normal
411,100.0,439.634,-460.638,0.9544023723618114,8.57,2.8,5.77,0.4852686308492201,9.26,5.1,108.13098591549296,Normal
412,100.0,441.535,-461.145,0.9574754144574916,8.57,2.8,5.77,0.4852686308492201,9.33,5.03,106.5,Normal
413,100.0,440.234,-463.6305,0.9495363225672168,8.57,2.81,5.76,0.4878472222222222,9.26,4.84,108.83345070422536,Normal
414,100.0,440.918,-462.2725,0.9538053853517136,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,108.51467136150237,Normal
415,100.0,441.889,-472.5535,0.9351089347555356,8.58,2.81,5.77,0.4870017331022531,9.39,4.84,107.64316628701592,Normal
416,100.0,441.171,-467.1945,0.9442983596767514,8.57,2.8,5.77,0.4852686308492201,9.39,5.1,106.42243735763095,Normal
417,100.0,440.762,-467.5875,0.9426299890394846,8.57,2.8,5.77,0.4852686308492201,9.39,5.23,106.51195899772208,Normal
418,100.0,440.3605,-469.138,0.938658774177321,8.57,2.81,5.76,0.4878472222222222,9.39,4.84,106.8651480637813,Normal
419,100.0,441.3665,-459.773,0.9599661137126364,8.58,2.81,5.77,0.4870017331022531,9.39,4.84,104.73189066059224,Normal
420,100.0,440.243,-455.871,0.9657183720833308,8.58,2.81,5.77,0.4870017331022531,9.26,4.84,107.01197183098591,Normal
