Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
994,100.0,539.2585,-576.1175,0.9360217316779998,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.80189340813463,Normal
995,100.0,538.3765,-578.1885,0.9311435630421566,8.58,2.81,5.77,0.4870017331022531,12.19,4.97,80.41564673157163,Normal
996,100.0,539.184,-578.312,0.93234102007221,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,81.10967741935484,Normal
997,100.0,538.8685,-576.383,0.9349139374339632,8.58,2.81,5.77,0.4870017331022531,12.19,4.97,80.16453407510433,Normal
998,100.0,540.1465,-579.2335,0.9325194416414104,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,81.23892005610098,Normal
999,100.0,539.183,-576.6905,0.9349607805226546,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.88225806451612,Normal
1000,100.0,538.9195,-576.5755,0.9346902530544569,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.19130737134911,Normal
1001,100.0,540.4905,-580.591,0.9309315852295332,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.74979137691238,Normal
1002,100.0,537.896,-572.7165,0.9392011579900352,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,79.65458970792768,Normal
1003,100.0,539.0165,-579.07,0.9308313329994644,8.57,2.8,5.77,0.4852686308492201,12.19,4.9,80.53824756606399,Normal
1004,100.0,539.673,-576.55,0.9360385048998352,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.18776077885953,Normal
1005,100.0,539.3205,-578.9985,0.9314713250552462,8.58,2.81,5.77,0.4870017331022531,12.19,4.97,80.52830319888736,Normal
1006,100.0,538.1775,-577.7635,0.9314840760968804,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,81.03274894810659,Normal
1007,100.0,538.68,-577.127,0.9333820805472626,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.26801112656467,Normal
1008,100.0,540.2645,-580.4005,0.9308477508203388,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.72329624478442,Normal
1009,100.0,539.651,-577.993,0.9336635564790576,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.38845618915161,Normal
1010,100.0,538.135,-578.194,0.9307170257733564,8.57,2.8,5.77,0.4852686308492201,12.19,5.03,80.41641168289291,Normal
1011,100.0,538.4045,-577.306,0.9326154586995458,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.96858345021037,Normal
1012,100.0,539.4245,-578.6095,0.932277295827324,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.47420027816412,Normal
1013,100.0,540.0875,-581.2605,0.9291660107645368,8.57,2.8,5.77,0.4852686308492201,12.19,4.9,80.84290681502087,Normal
1014,100.0,538.703,-576.7355,0.9340555592641688,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.88856942496493,Normal
1015,100.0,537.8855,-578.8565,0.9292207999737412,8.58,2.81,5.77,0.4870017331022531,12.13,4.9,81.1860448807854,Normal
1016,100.0,539.833,-576.8675,0.9358006821323788,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.90708274894808,Normal
1017,100.0,540.549,-578.66,0.934139218193758,8.58,2.81,5.77,0.4870017331022531,12.13,4.9,81.15848527349227,Normal
1018,100.0,539.948,-578.808,0.93286201987533,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.5018080667594,Normal
1019,100.0,538.7525,-578.799,0.9308110414841768,8.58,2.81,5.77,0.4870017331022531,12.13,4.9,81.17798036465636,Normal
1020,100.0,539.0655,-579.2445,0.9306355088395316,8.57,2.8,5.77,0.4852686308492201,12.19,4.97,80.56251738525731,Normal
1021,100.0,539.928,-576.655,0.9363102721731364,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.20236439499305,Normal
1022,100.0,540.003,-577.7395,0.934682499638678,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.35319888734354,Normal
1023,100.0,540.5545,-579.24,0.9332133485256542,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,81.2398316970547,Normal
1024,100.0,538.1875,-575.347,0.9354137590010898,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,80.6938288920056,Normal
1025,100.0,538.703,-578.914,0.9305406329783008,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.51655076495132,Normal
1026,100.0,539.673,-578.694,0.932570581343508,8.57,2.81,5.76,0.4878472222222222,12.13,4.9,81.16325385694248,Normal
1027,100.0,538.2025,-579.1145,0.9293542123362478,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.54443671766343,Normal
1028,100.0,540.54,-580.488,0.93118203993881,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.7354659248957,Normal
1029,100.0,538.5005,-577.493,0.9324797010526532,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.31891515994438,Normal
1030,100.0,537.902,-578.163,0.9303639285115098,8.57,2.8,5.77,0.4852686308492201,12.13,4.9,81.08877980364656,Normal
1031,100.0,540.6185,-577.36,0.9363629278093392,8.57,2.81,5.76,0.4878472222222222,12.19,4.84,80.30041724617526,Normal
1032,100.0,539.6755,-579.5995,0.9311179530003044,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.61189151599444,Normal
1033,100.0,539.8135,-579.131,0.9321094881814304,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.54673157162726,Normal
1034,100.0,538.3385,-575.389,0.9356079104744788,8.58,2.81,5.77,0.4870017331022531,12.13,4.9,80.69971949509116,Normal
1035,100.0,540.2155,-580.7485,0.9302055881332452,8.58,2.8,5.78,0.4844290657439445,12.19,4.97,80.77169680111267,Normal
1036,100.0,540.3295,-578.7285,0.9336493709917516,8.56,2.8,5.76,0.4861111111111111,12.13,5.1,81.16809256661992,Normal
1037,100.0,540.558,-579.798,0.932321256713545,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,80.63949930458972,Normal
1038,100.0,540.5085,-581.082,0.930175947628734,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,80.81808066759389,Normal
1039,100.0,540.449,-579.403,0.932768729191944,8.58,2.81,5.77,0.4870017331022531,12.13,4.9,81.26269284712482,Normal
1040,100.0,539.329,-580.7055,0.9287478765053886,8.57,2.8,5.77,0.4852686308492201,12.19,4.9,80.76571627260084,Normal
1041,100.0,540.914,-579.4795,0.9334480339684148,8.57,2.81,5.76,0.4878472222222222,12.13,4.84,81.27342215988779,Normal
1042,100.0,538.652,-572.9835,0.9400829168728244,8.58,2.81,5.77,0.4870017331022531,12.19,4.9,79.69172461752436,Normal
1043,100.0,540.184,-606.607,0.8905007690316795,8.57,2.81,5.76,0.4878472222222222,12.19,4.9,84.36815020862309,Normal
1044,100.0,539.9415,-633.952,0.8517072270455808,8.58,2.81,5.77,0.4870017331022531,12.97,4.97,79.5422835633626,Normal
1045,100.0,540.3955,-558.8275,0.9670166554079748,8.57,2.8,5.77,0.4852686308492201,12.65,4.97,73.04934640522875,Normal
1046,100.0,540.834,-657.083,0.8230832330162247,8.57,2.81,5.76,0.4878472222222222,12.97,4.77,82.44454203262232,Normal
1047,100.0,540.1815,-609.963,0.8855971591719499,8.58,2.81,5.77,0.4870017331022531,13.1,4.9,75.30407407407408,Bronch
1048,100.0,539.179,-527.321,1.0224872515981724,8.57,2.81,5.76,0.4878472222222222,12.71,4.84,68.39442282749675,Normal
1049,100.0,540.461,-562.256,0.9612365185965112,8.58,2.81,5.77,0.4870017331022531,13.17,4.97,68.81958384332926,Normal
1050,100.0,540.5635,-574.8295,0.9403892806475658,8.57,2.8,5.77,0.4852686308492201,13.3,4.9,69.25656626506024,Normal
1051,100.0,540.184,-575.94,0.9379171441469596,8.57,2.81,5.76,0.4878472222222222,13.3,4.84,69.39036144578313,Normal
1052,100.0,540.222,-578.7155,0.9334845878501612,8.58,2.81,5.77,0.4870017331022531,13.3,4.9,69.72475903614458,Normal
1053,100.0,540.0735,-407.766,1.3244691808537248,11.31,5.55,5.76,0.9635416666666666,13.3,4.84,49.12843373493976,InPause
1054,100.0,540.7265,-105.025,5.148550345155915,3.4,2.81,0.59,4.76271186440678,25.6,4.97,5.098300970873787,Deflation
1055,100.0,2997.2265,6.8045,-440.4771107355427,2.66,2.55,0.11,23.18181818181818,4.77,0.93,29.5847826086956,Deflation
1056,100.0,3007.288,1.1695,-2571.4305258657546,2.67,2.56,0.11,23.27272727272728,4.77,-0.04,5.084782608695643,Deflation
1057,100.0,3008.4365,1.2555,-2396.205894066109,2.66,2.55,0.11,23.18181818181818,4.9,0.22,12.555000000000046,Deflation
1058,100.0,3003.2485,3.806,-789.0826326852339,2.65,2.54,0.11,23.09090909090909,4.71,0.08,13.12413793103448,Deflation
1059,100.0,3004.6145,5.7975,-518.260370849504,2.65,2.54,0.11,23.09090909090909,4.77,0.08,25.20652173913039,Deflation
1060,100.0,3006.6295,3.8635,-778.2139251973599,2.65,2.54,0.11,23.09090909090909,5.1,0.02,-38.63500000000014,Deflation
1061,100.0,3007.7135,1.412,-2130.1087110481585,2.65,2.54,0.11,23.09090909090909,4.9,0.22,14.120000000000047,Deflation
1062,100.0,3010.1785,0.4825,-6238.711917098446,2.64,2.54,0.1,25.4,4.77,0.35,2.097826086956518,Deflation
1063,100.0,3001.4605,6.7535,-444.4303694380692,2.65,2.54,0.11,23.09090909090909,4.84,0.08,42.20937499999996,Deflation
1064,100.0,3005.1855,1.628,-1845.93703931204,2.65,2.54,0.11,23.09090909090909,4.97,0.08,54.26666666666621,Deflation
1065,100.0,2999.61,5.872,-510.83276566757496,2.64,2.53,0.11,23.0,4.77,0.08,25.530434782608648,Deflation
1066,100.0,3006.512,0.438,-6864.182648401827,2.64,2.54,0.1,25.4,4.84,-0.04,2.7374999999999976,Deflation
1067,100.0,1015.1035,-30.04,33.7917276964048,8.58,1.03,7.55,0.1364238410596026,10.5,0.02,5.461818181818182,Deflation
1068,100.0,78.3955,45.5655,-1.7205012564330469,8.98,0.46,8.52,0.0539906103286385,41.75,5.1,-1.239877551020408,Deflation
1069,100.0,540.3015,-237.8155,2.271935597133072,8.57,2.81,5.76,0.4878472222222222,13.3,4.97,28.65246987951807,Noise
1070,100.0,537.4975,-420.6095,1.2779014739324717,8.58,2.81,5.77,0.4870017331022531,14.54,4.58,44.0890461215933,Noise
1071,100.0,538.314,-509.991,1.0555362741695442,8.57,2.8,5.77,0.4852686308492201,14.8,4.84,52.03989795918367,Normal
1072,100.0,538.906,-551.0655,0.9779345649473608,8.57,2.81,5.76,0.4878472222222222,14.8,4.9,56.23117346938776,Normal
1073,100.0,538.9625,-604.8005,0.8911409630117699,8.58,2.81,5.77,0.4870017331022531,14.73,4.84,62.15832476875643,Normal
1074,100.0,539.6445,-584.9295,0.922580413537016,8.57,2.81,5.76,0.4878472222222222,14.15,4.9,63.92672131147541,Normal
1075,100.0,539.5135,-539.4335,1.0001483037297465,8.58,2.81,5.77,0.4870017331022531,13.95,4.9,60.27189944134079,Normal
1076,100.0,539.2835,-573.5135,0.9403152672081824,8.57,2.8,5.77,0.4852686308492201,14.15,4.84,62.679071038251365,Normal
1077,100.0,539.78,-563.3505,0.9581601507409684,8.58,2.81,5.77,0.4870017331022531,14.08,4.9,62.04300660792951,Normal
1078,100.0,539.777,-13.25,40.737886792452834,12.3,6.54,5.76,1.1354166666666667,14.02,5.16,1.4689578713968958,InPause
1079,100.0,78.153,-73.1615,1.0682257744852142,8.99,0.47,8.52,0.0551643192488262,40.58,5.16,2.0562535132096684,Deflation
1080,100.0,78.556,-72.419,1.084742954197103,8.64,0.46,8.18,0.0562347188264058,41.62,5.42,1.977580557072638,Deflation
1081,100.0,3005.76,1.7985,-1671.259382819016,3.22,3.11,0.11,28.27272727272727,5.68,2.69,-2.644852941176472,Deflation
1082,100.0,3004.5655,1.7295,-1737.2451575599885,3.2,3.09,0.11,28.09090909090909,4.9,0.15,17.295000000000062,Deflation
1083,100.0,3005.1575,3.472,-865.5407546082948,3.19,3.08,0.11,28.0,4.9,0.35,34.72000000000012,Deflation
1084,100.0,2999.2525,5.483,-547.0093926682473,3.18,3.07,0.11,27.909090909090907,4.84,0.15,34.26874999999997,Deflation
1085,100.0,3010.739,0.403,-7470.816377171215,3.18,3.08,0.1,30.8,4.9,-0.04,4.030000000000015,Deflation
1086,100.0,3002.3985,3.5395,-848.2549795168809,3.18,3.07,0.11,27.909090909090907,4.84,-0.04,22.12187499999997,Deflation
1087,100.0,3004.1885,3.5915,-836.4718084365865,3.18,3.07,0.11,27.909090909090907,4.84,0.15,22.44687499999998,Deflation
1088,100.0,3009.3285,0.5115,-5883.34017595308,3.17,3.07,0.1,30.7,4.9,0.22,5.115000000000018,Deflation
1089,100.0,3007.2855,2.066,-1455.607696030978,3.18,3.07,0.11,27.909090909090907,4.84,0.02,12.912499999999987,Deflation
1090,100.0,3007.5805,0.5175,-5811.749758454107,3.16,3.06,0.1,30.6,4.9,0.22,5.175000000000018,Deflation
1091,100.0,3008.868,0.4195,-7172.510131108463,3.17,3.07,0.1,30.7,4.84,-0.04,2.621874999999997,Deflation
1092,100.0,3001.015,5.0115,-598.8257008879577,3.17,3.06,0.11,27.81818181818182,4.84,-0.04,31.32187499999997,Deflation
1093,100.0,3004.218,3.6465,-823.86343068696,3.17,3.06,0.11,27.81818181818182,4.84,0.08,22.79062499999998,Deflation
1094,100.0,3009.3405,0.4295,-7006.613504074505,3.16,3.06,0.1,30.6,4.77,0.08,1.8673913043478223,Deflation
1095,100.0,3007.449,0.4015,-7490.53300124533,3.16,3.06,0.1,30.6,4.84,-0.04,2.509374999999998,Deflation
1096,100.0,3001.0165,5.1765,-579.7385298947165,3.17,3.06,0.11,27.81818181818182,4.84,-0.04,32.35312499999997,Deflation
1097,100.0,895.03,171.8435,-5.208401830735523,8.57,1.07,7.5,0.1426666666666666,11.67,0.15,-25.7636431784108,Deflation
1098,100.0,545.6885,-366.6195,1.4884328302231604,8.58,2.81,5.77,0.4870017331022531,13.69,5.49,42.18866513233602,Noise
1099,100.0,667.314,-595.472,1.1206471504957412,8.57,2.81,5.76,0.4878472222222222,15.71,4.9,55.59962651727357,Recruitment
1100,100.0,1158.674,-955.5815,1.2125328922755412,8.58,2.81,5.77,0.4870017331022531,22.28,4.84,55.29985532407407,Recruitment
1101,100.0,1156.451,-1097.0665,1.0541302646649042,8.57,2.81,5.76,0.4878472222222222,23.52,5.03,59.23685205183585,Recruitment
1102,100.0,1156.4125,-1172.6425,0.9861594646279664,8.57,2.81,5.76,0.4878472222222222,23.85,5.16,62.20915119363394,Recruitment
1103,100.0,1155.9475,-1206.3025,0.958256739084931,8.58,2.81,5.77,0.4870017331022531,23.59,4.9,64.88986013986015,Recruitment
1104,100.0,1157.2165,-1190.8185,0.9717824336790198,8.57,2.81,5.76,0.4878472222222222,22.61,4.97,67.6217206132879,Recruitment
1105,100.0,1156.7095,-1087.3285,1.0638086833923692,13.66,7.9,5.76,1.371527777777778,22.94,5.16,60.60916945373467,InPause
1106,100.0,1157.6505,-1246.692,0.9285777882588482,8.58,2.81,5.77,0.4870017331022531,23.0,4.97,69.26066666666667,Recruitment
1107,100.0,1156.2175,-1172.0925,0.9864558471281064,12.78,7.02,5.76,1.21875,22.48,5.03,67.05334668192219,InPause
1108,100.0,1157.0265,-1243.332,0.930585314300605,8.58,2.81,5.77,0.4870017331022531,22.22,4.9,72.202787456446,Recruitment
1109,100.0,1155.7235,-1240.4335,0.9317093580590978,8.57,2.81,5.76,0.4878472222222222,22.22,4.97,72.03446573751452,Recruitment
1110,100.0,1155.919,-1180.671,0.979035650066784,12.46,6.69,5.77,1.1594454072790297,22.02,5.16,69.36962397179789,InPause
1111,100.0,1158.1195,-1265.4065,0.9152153873083472,8.57,2.81,5.76,0.4878472222222222,21.83,4.9,75.18755199049318,Recruitment
1112,100.0,1155.6345,-1254.276,0.9213558259904516,8.58,2.81,5.77,0.4870017331022531,21.5,4.9,76.01672727272728,Recruitment
1113,100.0,1156.1365,-1218.6665,0.9486898179280384,8.57,2.8,5.77,0.4852686308492201,21.18,4.97,75.31931396786156,Recruitment
1114,100.0,1156.863,-1232.7855,0.938413860318766,8.57,2.81,5.76,0.4878472222222222,21.31,4.9,75.5846413243409,Recruitment
1115,100.0,1156.6695,-1198.773,0.9648778375889348,8.58,2.81,5.77,0.4870017331022531,21.57,5.1,72.34598672299336,Recruitment
1116,100.0,1156.108,-1214.463,0.951949956482824,8.57,2.8,5.77,0.4852686308492201,21.44,5.1,73.87244525547445,Recruitment
1117,100.0,786.786,-873.6805,0.9005420173621821,8.57,2.81,5.76,0.4878472222222222,14.93,5.16,87.9839375629406,Recruitment
1118,100.0,540.9985,-633.1735,0.8544237874768923,8.58,2.81,5.77,0.4870017331022531,11.48,5.03,97.7119598765432,Noise
1119,100.0,541.542,-603.606,0.8971779604576496,8.57,2.81,5.76,0.4878472222222222,11.28,4.9,96.1156050955414,Normal
1120,100.0,540.1085,-587.9355,0.918652641318648,8.58,2.81,5.77,0.4870017331022531,11.22,4.84,94.5233922829582,Normal
1121,100.0,540.3425,-587.2745,0.9200850709506372,8.57,2.81,5.76,0.4878472222222222,11.22,4.84,94.41712218649516,Normal
1122,100.0,540.3075,-585.6815,0.9225278585715956,8.58,2.81,5.77,0.4870017331022531,11.22,4.84,94.16101286173632,Normal
1123,100.0,539.907,-584.8415,0.923168072033192,8.57,2.8,5.77,0.4852686308492201,11.28,4.84,93.12762738853505,Normal
1124,100.0,540.383,-585.183,0.9234427520963528,8.57,2.81,5.76,0.4878472222222222,11.22,4.84,94.08086816720257,Normal
1125,100.0,539.827,-583.5775,0.9250305229382558,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,92.92635350318471,Normal
1126,100.0,539.873,-581.77,0.9279835673891744,8.57,2.81,5.76,0.4878472222222222,11.28,4.84,92.63853503184714,Normal
1127,100.0,540.2045,-584.495,0.9242243304048796,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,93.07245222929936,Normal
1128,100.0,539.9705,-585.887,0.9216290854721132,8.57,2.8,5.77,0.4852686308492201,11.28,4.97,93.29410828025478,Normal
1129,100.0,540.1995,-586.828,0.9205414533730496,8.57,2.81,5.76,0.4878472222222222,11.35,4.84,92.41385826771652,Normal
1130,100.0,539.753,-584.6105,0.9232694246853248,8.58,2.81,5.77,0.4870017331022531,11.35,4.84,92.06464566929134,Normal
1131,100.0,540.148,-584.7445,0.9237333570473942,8.57,2.81,5.76,0.4878472222222222,11.35,4.84,92.08574803149608,Normal
1132,100.0,538.1615,-575.7205,0.9347617463682464,8.58,2.81,5.77,0.4870017331022531,11.28,4.84,91.6752388535032,Normal
1133,100.0,705.375,-626.6415,1.1256436096236844,6.0,2.8,3.2,0.8749999999999999,13.76,4.84,71.53441780821917,Assessment
1134,100.0,766.157,-765.5975,1.0007308017594103,6.0,2.81,3.19,0.8808777429467085,15.51,4.97,72.84467174119885,Assessment
1135,100.0,764.923,-778.6475,0.982373924015681,6.0,2.81,3.19,0.8808777429467085,15.77,5.03,72.29781801299907,Assessment
1136,100.0,764.642,-773.1745,0.9889643282337948,6.01,2.81,3.2,0.8781249999999999,15.9,5.03,70.93344036697248,Assessment
1137,100.0,764.2995,-783.262,0.975790348567912,6.0,2.8,3.2,0.8749999999999999,15.9,5.03,71.8588990825688,Assessment
1138,100.0,765.546,-788.989,0.9702872917112914,6.0,2.81,3.19,0.8808777429467085,15.97,4.97,71.92242479489516,Assessment
1139,100.0,765.5585,-790.073,0.968971854499521,6.0,2.81,3.19,0.8808777429467085,16.03,5.03,71.62946509519492,Assessment
1140,100.0,763.8075,-792.81,0.9634180951299808,6.0,2.81,3.19,0.8808777429467085,15.97,4.97,72.27073837739287,Assessment
1141,100.0,765.7305,-795.1275,0.9630285708895744,6.01,2.81,3.2,0.8781249999999999,16.1,4.97,71.6331081081081,Assessment
1142,100.0,765.196,-797.5215,0.9594675504045972,6.0,2.8,3.2,0.8749999999999999,16.1,4.97,71.84878378378377,Assessment
1143,100.0,766.103,-802.9025,0.9541669131681616,6.0,2.81,3.19,0.8808777429467085,16.16,4.97,71.94466845878136,Assessment
1144,100.0,766.233,-801.881,0.9555445259333992,6.0,2.81,3.19,0.8808777429467085,16.1,5.03,72.24153153153152,Assessment
1145,100.0,764.668,-801.644,0.9538747873120736,6.0,2.81,3.19,0.8808777429467085,16.1,4.97,72.22018018018017,Assessment
1146,100.0,763.5225,-801.9655,0.9520640227042186,6.01,2.81,3.2,0.8781249999999999,16.1,4.97,72.24914414414414,Assessment
1147,100.0,765.3255,-800.187,0.9564333087140882,6.0,2.8,3.2,0.8749999999999999,16.16,4.97,71.7013440860215,Assessment
1148,100.0,764.7215,-798.186,0.9580743084945113,6.0,2.81,3.19,0.8808777429467085,16.16,4.97,71.5220430107527,Assessment
1149,100.0,766.147,-801.1395,0.9563215894360472,6.0,2.81,3.19,0.8808777429467085,16.16,4.97,71.78669354838709,Assessment
1150,100.0,765.639,-808.7845,0.9466538985353948,6.0,2.81,3.19,0.8808777429467085,16.23,5.03,72.01999109528049,Assessment
1151,100.0,765.626,-804.3615,0.9518431700174612,6.01,2.81,3.2,0.8781249999999999,16.23,4.97,71.62613535173641,Assessment
1152,100.0,765.554,-825.824,0.9270183477351106,6.0,2.8,3.2,0.8749999999999999,16.43,4.97,72.25056867891513,Assessment
1153,100.0,765.7255,-818.923,0.9350396801652904,6.0,2.81,3.19,0.8808777429467085,16.29,5.03,72.53525243578389,Assessment
1154,100.0,766.3855,-802.86,0.9545692897890042,6.0,2.81,3.19,0.8808777429467085,16.43,4.97,70.24146981627297,Assessment
1155,100.0,764.4565,-793.024,0.9639765000807038,6.0,2.81,3.19,0.8808777429467085,16.03,5.03,71.89700815956482,Assessment
1156,100.0,765.4085,-809.6625,0.9453426582063514,6.01,2.81,3.2,0.8781249999999999,16.23,5.03,72.09817453250223,Assessment
1157,100.0,765.816,-821.342,0.9323960055616296,6.0,2.8,3.2,0.8749999999999999,16.49,4.97,71.48320278503047,Assessment
1158,100.0,766.6335,-795.3185,0.9639326886021136,6.0,2.81,3.19,0.8808777429467085,16.1,5.03,71.6503153153153,Assessment
1159,100.0,766.4545,-797.6215,0.9609250753646936,6.0,2.81,3.19,0.8808777429467085,16.03,4.97,72.31382592928377,Assessment
1160,100.0,765.5615,-822.1625,0.9311559454487404,6.0,2.81,3.19,0.8808777429467085,16.1,5.03,74.06869369369369,Assessment
1161,100.0,765.5845,-753.7,1.0157682101631949,16.43,7.07,9.36,0.7553418803418804,16.03,4.97,68.33182230281051,InPause
1162,100.0,767.0985,-839.934,0.9132842580488466,6.0,2.81,3.19,0.8808777429467085,16.69,6.46,71.85064157399486,Assessment
1163,100.0,764.4505,-802.647,0.9524118323497128,6.01,2.81,3.2,0.8781249999999999,16.23,5.03,71.47346393588602,Assessment
1164,100.0,765.104,-801.9015,0.9541121945775136,6.0,2.8,3.2,0.8749999999999999,16.16,4.97,71.85497311827957,Assessment
