Breath_num,Max_gap(ms),In_vol(ml),Ex_vol(ml),IE_vol_ratio,Duration(s),In_duration(s),Ex_duration(s),IE_duration_ratio,P_peak,PEEP,Dy_comp,Label
1051,100.0,789.805,-783.2355,1.0083876433077918,8.57,2.81,5.76,0.48784722222222227,23.98,4.84,41.2663593256059,Recruitment
1052,100.0,785.28,-807.582,0.9723842284746317,8.98,2.79,6.19,0.4507269789983845,25.21,5.03,39.959524987629884,Recruitment
1053,100.0,784.2075,-802.9675,0.9766366633767868,8.58,2.81,5.77,0.4870017331022531,24.69,5.03,40.78047232097511,Recruitment
1054,100.0,781.098,-697.8205,1.1193394289792287,28.87,23.1,5.77,4.003466204506067,24.95,5.1,34.97847117794487,InPause
1055,100.0,780.9095,-823.905,0.9478149786686572,8.58,2.81,5.77,0.4870017331022531,24.63,4.97,41.97172694854814,Recruitment
1056,100.0,600.5495,-618.045,0.9716921906980883,8.57,2.8,5.77,0.4852686308492201,16.82,4.9,52.28807106598984,Recruitment
1057,100.0,382.225,-421.38,0.9070791209834355,8.57,2.81,5.76,0.48784722222222227,10.89,5.1,71.5415959252971,Normal
1058,100.0,379.881,-402.226,0.9444466543684396,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.5659649122807,Normal
1059,100.0,380.078,-404.4735,0.9396857890566378,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,70.96026315789474,Normal
1060,100.0,379.8025,-404.3015,0.9394041328068287,8.58,2.81,5.77,0.4870017331022531,10.63,5.03,71.81198934280638,Normal
1061,100.0,379.754,-396.962,0.9566507625415028,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,69.64245614035089,Normal
1062,100.0,379.1855,-395.4335,0.9589109167533859,8.57,2.8,5.77,0.4852686308492201,10.7,5.1,69.37429824561404,Normal
1063,100.0,379.362,-393.217,0.9647650025304095,8.57,2.8,5.77,0.4852686308492201,10.7,5.1,68.98543859649124,Normal
1064,100.0,379.7865,-399.844,0.9498366863076599,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,68.58387650085763,Normal
1065,100.0,379.662,-397.5015,0.9551209240719846,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,69.01067708333333,Normal
1066,100.0,379.342,-391.7325,0.9683699973834184,8.57,2.8,5.77,0.4852686308492201,10.76,5.03,68.00911458333334,Normal
1067,100.0,379.706,-399.314,0.9508957862734589,8.57,2.81,5.76,0.48784722222222227,10.76,5.03,69.32534722222223,Normal
1068,100.0,379.37,-399.5615,0.9494658519401894,8.58,2.81,5.77,0.4870017331022531,10.7,5.03,70.09850877192984,Normal
1069,100.0,379.8345,-395.929,0.9593500349810193,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,67.9123499142367,Normal
1070,100.0,380.052,-396.929,0.9574810608446348,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,68.91128472222222,Normal
1071,100.0,379.6845,-390.646,0.9719400685019174,8.57,2.81,5.76,0.48784722222222227,10.7,5.03,68.53438596491229,Normal
1072,100.0,379.72,-396.759,0.9570545343646899,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,68.05471698113207,Normal
1073,100.0,379.4265,-394.53,0.9617177400958102,8.57,2.8,5.77,0.4852686308492201,10.76,5.03,68.49479166666667,Normal
1074,100.0,380.341,-398.636,0.9541060014649956,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,68.37667238421956,Normal
1075,100.0,379.5175,-399.244,0.9505903657913455,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,68.48096054888508,Normal
1076,100.0,379.3595,-390.3405,0.9718681510117448,8.57,2.8,5.77,0.4852686308492201,10.83,5.03,66.95377358490566,Normal
1077,100.0,379.508,-394.76,0.9613638666531563,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,67.71183533447685,Normal
1078,100.0,379.569,-395.0375,0.9608429579470303,8.58,2.81,5.77,0.4870017331022531,10.76,5.03,68.58289930555556,Normal
1079,100.0,379.732,-392.237,0.9681187649303865,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,67.27907375643225,Normal
1080,100.0,379.81,-399.8345,0.9499180285843268,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,68.58224699828473,Normal
1081,100.0,379.6695,-397.5695,0.9549764255054777,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,68.19373927958834,Normal
1082,100.0,379.781,-398.656,0.9526534154759994,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,67.68353140916808,Normal
1083,100.0,379.333,-403.221,0.9407570538240816,8.57,2.8,5.77,0.4852686308492201,10.89,5.03,68.4585738539898,Normal
1084,100.0,379.669,-397.28,0.9556710632299638,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,68.14408233276157,Normal
1085,100.0,379.0105,-397.09,0.95447001939107,8.57,2.8,5.77,0.4852686308492201,10.89,5.62,67.4176570458404,Normal
1086,100.0,379.3905,-397.46,0.9545375635284054,8.57,2.81,5.76,0.48784722222222227,10.83,5.03,68.17495711835333,Normal
1087,100.0,379.7135,-393.834,0.9641460615386178,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,67.55300171526586,Normal
1088,100.0,379.136,-400.249,0.9472503366654258,8.57,2.8,5.77,0.4852686308492201,10.89,5.1,67.95398981324279,Normal
1089,100.0,379.75,-400.1855,0.9489349314255514,8.57,2.81,5.76,0.48784722222222227,10.89,5.03,67.94320882852291,Normal
1090,100.0,379.549,-399.854,0.9492189649221966,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,67.88692699490662,Normal
1091,100.0,379.5925,-402.6,0.9428527074018876,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,67.5503355704698,Normal
1092,100.0,379.689,-397.706,0.9546976912593725,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,67.52224108658743,Normal
1093,100.0,379.2125,-397.5705,0.9538245418108234,8.57,2.8,5.77,0.4852686308492201,10.89,5.03,67.49923599320881,Normal
1094,100.0,380.711,-399.028,0.9540959531661939,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.95100671140939,Normal
1095,100.0,379.297,-394.885,0.9605252162021856,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,66.25587248322147,Normal
1096,100.0,380.3655,-407.8065,0.9327107341349389,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,68.42390939597315,Normal
1097,100.0,379.6285,-390.699,0.9716648878036543,8.58,2.81,5.77,0.4870017331022531,10.83,5.03,67.01526586620926,Normal
1098,100.0,379.2865,-394.226,0.9621042244803741,8.57,2.8,5.77,0.4852686308492201,10.96,5.1,66.1453020134228,Normal
1099,100.0,379.7505,-398.7095,0.9524490888729764,8.57,2.81,5.76,0.48784722222222227,10.89,5.03,67.69261460101866,Normal
1100,100.0,380.128,-389.1725,0.9767596631313877,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,65.29739932885906,Normal
1101,100.0,379.7035,-396.091,0.95862693168994,8.57,2.81,5.76,0.48784722222222227,10.96,5.1,66.45822147651006,Normal
1102,100.0,381.505,-404.513,0.9431217290915249,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,67.8713087248322,Normal
1103,100.0,379.41,-396.2815,0.9574254664928845,8.57,2.8,5.77,0.4852686308492201,10.96,5.03,66.49018456375838,Normal
1104,100.0,379.552,-400.0715,0.9487104180127802,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,67.12609060402684,Normal
1105,100.0,379.6525,-392.9645,0.9661241664323368,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,65.93364093959731,Normal
1106,100.0,379.5825,-392.5865,0.9668760897279962,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,65.87021812080536,Normal
1107,100.0,379.8125,-394.597,0.9625326599036486,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,66.20755033557046,Normal
1108,100.0,379.367,-388.3215,0.9769404990452499,8.57,2.8,5.77,0.4852686308492201,10.83,5.03,66.60746140651801,Normal
1109,100.0,379.849,-395.8835,0.9594969227057959,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.42340604026845,Normal
1110,100.0,379.8175,-392.7515,0.9670682352581721,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,66.68106960950763,Normal
1111,100.0,379.5715,-395.314,0.9601772262049915,8.57,2.81,5.76,0.48784722222222227,10.89,5.03,67.11612903225806,Normal
1112,100.0,379.7105,-397.715,0.9547301459587897,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,67.52376910016977,Normal
1113,100.0,379.3095,-391.273,0.9694241616467274,8.57,2.8,5.77,0.4852686308492201,10.89,5.03,66.43005093378608,Normal
1114,100.0,379.7325,-398.817,0.9521472254191773,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.91560402684563,Normal
1115,100.0,379.6415,-396.881,0.9565625464559907,8.58,2.81,5.77,0.4870017331022531,10.89,4.97,67.38217317487265,Normal
1116,100.0,379.668,-394.5565,0.962265226906666,8.57,2.81,5.76,0.48784722222222227,10.96,4.97,66.20075503355704,Normal
1117,100.0,379.749,-400.1125,0.9491055640601082,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,67.13296979865771,Normal
1118,100.0,379.402,-394.118,0.9626609289603621,8.57,2.8,5.77,0.4852686308492201,10.89,4.97,66.91307300509337,Normal
1119,100.0,379.8315,-395.6865,0.9599303994450151,8.57,2.81,5.76,0.48784722222222227,10.96,4.97,66.39035234899329,Normal
1120,100.0,379.6485,-399.528,0.9502425361927074,8.58,2.81,5.77,0.4870017331022531,10.96,4.97,67.03489932885905,Normal
1121,100.0,379.6735,-394.184,0.9631885109492013,8.57,2.81,5.76,0.48784722222222227,10.96,4.97,66.13825503355704,Normal
1122,100.0,379.967,-399.5455,0.9509980715588087,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,67.0378355704698,Normal
1123,100.0,379.3105,-406.165,0.933882781628156,8.57,2.8,5.77,0.4852686308492201,10.96,5.03,68.1484899328859,Normal
1124,100.0,379.813,-391.3435,0.9705361146920799,8.57,2.81,5.76,0.48784722222222227,10.89,4.97,66.44202037351442,Normal
1125,100.0,379.61,-395.987,0.9586425817009144,8.58,2.81,5.77,0.4870017331022531,11.02,5.03,65.77857142857144,Normal
1126,100.0,379.645,-394.099,0.9633239363713179,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.1239932885906,Normal
1127,100.0,379.814,-392.286,0.968206869477881,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,65.81979865771811,Normal
1128,100.0,379.451,-401.581,0.9448928111638748,8.57,2.8,5.77,0.4852686308492201,10.96,5.03,67.37936241610737,Normal
1129,100.0,379.872,-397.5665,0.9554929804196279,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.70578859060402,Normal
1130,100.0,379.748,-394.474,0.9626692760486115,8.58,2.81,5.77,0.4870017331022531,10.96,5.03,66.18691275167784,Normal
1131,100.0,379.7385,-398.796,0.95221240935215,8.57,2.81,5.76,0.48784722222222227,11.02,5.03,66.2451827242525,Normal
1132,100.0,379.804,-396.4725,0.9579579920423231,8.58,2.81,5.77,0.4870017331022531,11.02,5.03,65.859219269103,Normal
1133,100.0,379.303,-405.048,0.9364396318461021,8.57,2.8,5.77,0.4852686308492201,11.02,5.03,67.28372093023256,Normal
1134,100.0,379.8335,-395.507,0.9603711185895573,8.57,2.81,5.76,0.48784722222222227,10.96,5.03,66.36023489932884,Normal
1135,100.0,379.6925,-399.258,0.9509953463675118,8.58,2.81,5.77,0.4870017331022531,11.09,5.03,65.55960591133005,Normal
1136,100.0,379.7,-396.2385,0.9582612492223749,8.57,2.81,5.76,0.48784722222222227,11.02,5.03,65.82034883720931,Normal
1137,100.0,379.709,-388.081,0.978427184015708,8.58,2.81,5.77,0.4870017331022531,10.89,5.03,65.8881154499151,Normal
1138,100.0,379.2795,-396.306,0.957036986570983,8.58,2.8,5.78,0.48442906574394456,10.96,5.03,66.49429530201341,Normal
1139,100.0,379.038,-392.9745,0.964535866831054,8.56,2.8,5.76,0.4861111111111111,10.96,5.1,65.9353187919463,Normal
1140,100.0,382.1605,-367.435,1.0400764761114212,6.01,2.81,3.2,0.8781249999999999,10.96,5.03,61.65016778523489,Assessment
1141,100.0,377.1765,-387.73,0.9727813168957778,6.0,2.8,3.2,0.8749999999999999,11.41,5.16,60.48829953198128,Assessment
1142,100.0,538.2145,-542.9275,0.9913192829613531,6.0,2.81,3.19,0.8808777429467085,16.03,5.1,49.222801450589294,Assessment
1143,100.0,538.4475,-574.012,0.9380422360508144,6.0,2.81,3.19,0.8808777429467085,16.43,5.16,50.21977252843394,Assessment
1144,100.0,538.353,-562.4585,0.9571426158552142,6.01,2.81,3.2,0.8781249999999999,16.43,5.16,49.20896762904637,Assessment
1145,100.0,538.0735,-557.095,0.9658559132643444,6.0,2.8,3.2,0.8749999999999999,16.49,5.16,48.48520452567451,Assessment
1146,100.0,538.7325,-558.3375,0.9648868292027671,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,48.59334203655353,Assessment
1147,100.0,538.8615,-549.9165,0.9798969479911949,6.0,2.81,3.19,0.8808777429467085,16.49,5.16,47.86044386422977,Assessment
1148,100.0,538.595,-560.6375,0.9606831508773495,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,48.498053633218,Assessment
1149,100.0,538.34,-550.555,0.9778132974907141,6.01,2.81,3.2,0.8781249999999999,16.56,5.16,47.62586505190311,Assessment
1150,100.0,538.229,-560.0745,0.9609953675805631,6.0,2.8,3.2,0.8749999999999999,16.62,5.16,48.199182444061954,Assessment
1151,100.0,538.693,-550.7105,0.978178189811162,6.01,2.81,3.2,0.8781249999999999,16.56,5.16,47.639316608996545,Assessment
1152,100.0,538.001,-559.62,0.961368428576534,5.99,2.8,3.19,0.8777429467084639,16.62,5.29,48.16006884681583,Assessment
1153,100.0,538.5925,-557.6175,0.9658816303290338,6.01,2.81,3.2,0.8781249999999999,16.62,5.16,47.98773666092942,Assessment
1154,100.0,538.021,-547.8155,0.9821208052711176,6.0,2.8,3.2,0.8749999999999999,16.56,5.49,47.38888408304499,Assessment
1155,100.0,538.282,-557.272,0.9659232834235346,6.0,2.8,3.2,0.8749999999999999,16.69,5.16,47.67082976903336,Assessment
1156,100.0,538.7755,-547.083,0.9848149183944667,6.0,2.81,3.19,0.8808777429467085,16.56,5.16,47.32551903114187,Assessment
1157,100.0,538.6445,-562.388,0.9577809270468075,6.0,2.81,3.19,0.8808777429467085,16.69,5.16,48.108468776732245,Assessment
1158,100.0,538.431,-551.6765,0.9759904581761232,6.0,2.81,3.19,0.8808777429467085,16.56,5.1,47.72288062283738,Assessment
1159,100.0,538.2135,-557.4865,0.965428759261435,6.01,2.81,3.2,0.8781249999999999,16.69,5.16,47.689178785286565,Assessment
1160,100.0,538.004,-554.9545,0.9694560545053693,6.0,2.8,3.2,0.8749999999999999,16.62,5.16,47.75856282271945,Assessment
1161,100.0,538.653,-551.376,0.9769250021763733,6.0,2.81,3.19,0.8808777429467085,16.62,5.16,47.45060240963855,Assessment
1162,100.0,538.706,-556.168,0.9686030120395277,6.0,2.81,3.19,0.8808777429467085,16.69,5.16,47.57639007698887,Assessment
1163,100.0,538.6055,-546.7505,0.9851028942817611,6.0,2.81,3.19,0.8808777429467085,16.62,5.16,47.0525387263339,Assessment
1164,100.0,538.442,-562.173,0.9577870157407061,6.01,2.81,3.2,0.8781249999999999,16.75,5.1,47.84451063829787,Assessment
1165,100.0,538.467,-520.116,1.0352825139007453,22.19,11.8,10.39,1.1357074109720886,16.62,5.1,44.760413080895006,InPause
1166,100.0,535.936,-568.909,0.9420416973540584,6.01,2.81,3.2,0.8781249999999999,17.27,5.49,46.36585167074165,Assessment
1167,100.0,537.7285,-548.8795,0.9796840654460588,6.0,2.8,3.2,0.8749999999999999,16.75,5.1,46.713148936170214,Assessment
1168,100.0,538.3745,-563.0125,0.956238982260607,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,47.63219120135364,Assessment
1169,100.0,538.5575,-552.288,0.9751388768178921,6.0,2.81,3.19,0.8808777429467085,16.75,5.16,47.003234042553196,Assessment
1170,100.0,538.332,-559.1615,0.9627486870966616,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,47.30638747884941,Assessment
1171,100.0,538.1385,-556.436,0.9671166135907813,6.01,2.81,3.2,0.8781249999999999,16.82,5.1,47.07580372250423,Assessment
1172,100.0,538.5555,-552.55,0.9746728802823276,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.747038917089675,Assessment
1173,100.0,538.596,-559.9805,0.9618120630986258,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,47.13640572390573,Assessment
1174,100.0,538.753,-553.2835,0.973737695051452,6.0,2.81,3.19,0.8808777429467085,16.75,5.16,47.08795744680851,Assessment
1175,100.0,538.6385,-557.0545,0.9669403981118545,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.89010942760943,Assessment
1176,100.0,538.423,-548.228,0.9821151053941062,6.01,2.81,3.2,0.8781249999999999,16.82,5.16,46.381387478849405,Assessment
1177,100.0,538.162,-552.308,0.9743874794498723,6.0,2.8,3.2,0.8749999999999999,16.88,5.16,46.490572390572396,Assessment
1178,100.0,538.755,-554.829,0.9710289116106045,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.939847715736036,Assessment
1179,100.0,538.719,-549.752,0.9799309506832173,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.51032148900169,Assessment
1180,100.0,538.333,-552.9495,0.9735663021668345,6.0,2.81,3.19,0.8808777429467085,16.95,5.16,46.27192468619246,Assessment
1181,100.0,538.4315,-551.2295,0.976782810063685,6.01,2.81,3.2,0.8781249999999999,16.88,5.16,46.39978956228957,Assessment
1182,100.0,538.5805,-557.806,0.9655337160231334,6.0,2.81,3.19,0.8808777429467085,16.95,5.16,46.67832635983264,Assessment
1183,100.0,538.7975,-550.0345,0.9795703724039129,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.53422165820643,Assessment
1184,100.0,538.6725,-554.8635,0.9708198502875031,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.70568181818182,Assessment
1185,100.0,538.5175,-553.479,0.9729682607650878,6.01,2.81,3.2,0.8781249999999999,16.82,5.16,46.8256345177665,Assessment
1186,100.0,538.131,-553.3925,0.9724219247640687,6.0,2.8,3.2,0.8749999999999999,16.88,5.29,46.58186026936028,Assessment
1187,100.0,538.155,-555.366,0.96900962608442,6.0,2.8,3.2,0.8749999999999999,16.88,5.16,46.7479797979798,Assessment
1188,100.0,538.605,-550.806,0.9778488251761963,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.5994923857868,Assessment
1189,100.0,538.6865,-559.52,0.9627654060623392,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,47.0976430976431,Assessment
1190,100.0,538.4455,-548.9945,0.9807848712509871,6.0,2.81,3.19,0.8808777429467085,16.75,5.16,46.72293617021277,Assessment
1191,100.0,538.45,-556.1575,0.9681609975591448,6.01,2.81,3.2,0.8781249999999999,16.95,5.16,46.54037656903766,Assessment
1192,100.0,538.6185,-551.3615,0.9768881214956069,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.646489001692046,Assessment
1193,100.0,538.5705,-554.132,0.9719173409945646,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.880879864636206,Assessment
1194,100.0,538.8675,-553.7535,0.973118002865896,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.8488578680203,Assessment
1195,100.0,538.729,-550.7005,0.9782613235324827,6.01,2.81,3.2,0.8781249999999999,16.82,5.16,46.59056683587141,Assessment
1196,100.0,538.488,-558.5865,0.9640190015333346,6.0,2.8,3.2,0.8749999999999999,16.95,5.23,46.74364016736402,Assessment
1197,100.0,538.2245,-550.133,0.9783534163556813,6.0,2.8,3.2,0.8749999999999999,16.82,5.16,46.54255499153977,Assessment
1198,100.0,538.8035,-558.014,0.9655734443938682,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.97087542087542,Assessment
1199,100.0,538.661,-550.2265,0.9789804744046314,6.0,2.81,3.19,0.8808777429467085,16.75,5.1,46.82778723404255,Assessment
1200,100.0,538.544,-554.383,0.971429499100802,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.6652356902357,Assessment
1201,100.0,538.366,-552.933,0.9736550359627658,6.01,2.81,3.2,0.8781249999999999,16.88,5.16,46.54318181818182,Assessment
1202,100.0,538.6875,-549.3515,0.9805880206024741,6.0,2.81,3.19,0.8808777429467085,16.75,5.1,46.75331914893617,Assessment
1203,100.0,538.7595,-554.4845,0.9716403253833065,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.673779461279466,Assessment
1204,100.0,539.0435,-547.699,0.9841966116425264,6.0,2.81,3.19,0.8808777429467085,16.82,5.1,46.336632825719114,Assessment
1205,100.0,538.591,-556.7165,0.9674421361680496,6.01,2.81,3.2,0.8781249999999999,16.88,5.16,46.86165824915825,Assessment
1206,100.0,538.221,-551.108,0.9766161986398312,6.0,2.8,3.2,0.8749999999999999,16.82,5.16,46.62504230118443,Assessment
1207,100.0,538.335,-556.068,0.9681100153218672,6.0,2.8,3.2,0.8749999999999999,16.88,5.16,46.80707070707071,Assessment
1208,100.0,539.004,-552.314,0.975901389427029,6.0,2.81,3.19,0.8808777429467085,16.82,5.1,46.727072758037224,Assessment
1209,100.0,538.9095,-552.5925,0.9752385347249556,6.0,2.81,3.19,0.8808777429467085,16.82,5.16,46.75063451776649,Assessment
1210,100.0,538.525,-556.489,0.9677190384715599,6.0,2.81,3.19,0.8808777429467085,16.88,5.1,46.84250841750843,Assessment
1211,100.0,538.7435,-550.3385,0.9789311487384584,6.01,2.81,3.2,0.8781249999999999,16.82,5.1,46.55994077834179,Assessment
1212,100.0,538.861,-555.615,0.9698460264751672,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.7689393939394,Assessment
1213,100.0,538.9105,-548.9285,0.9817499000325178,6.0,2.81,3.19,0.8808777429467085,16.75,5.1,46.71731914893617,Assessment
1214,100.0,538.9435,-557.1825,0.9672656625073471,6.0,2.81,3.19,0.8808777429467085,16.88,5.1,46.90088383838384,Assessment
1215,100.0,538.71,-548.131,0.9828125028505961,6.01,2.81,3.2,0.8781249999999999,16.75,5.1,46.64944680851064,Assessment
1216,100.0,538.4565,-552.2895,0.9749533532685304,6.0,2.8,3.2,0.8749999999999999,16.88,5.1,46.489015151515154,Assessment
1217,100.0,538.4155,-551.83,0.9756908830618124,6.0,2.8,3.2,0.8749999999999999,16.82,5.1,46.686125211505924,Assessment
1218,100.0,538.854,-549.1195,0.981305526392707,6.0,2.81,3.19,0.8808777429467085,16.82,5.1,46.45681049069374,Assessment
1219,100.0,539.0335,-553.8095,0.9733193453705652,6.0,2.81,3.19,0.8808777429467085,16.88,5.16,46.61696127946128,Assessment
1220,100.0,538.542,-549.14,0.9807007320537569,6.0,2.81,3.19,0.8808777429467085,16.82,5.1,46.458544839255495,Assessment
1221,100.0,538.8415,-556.3045,0.9686089183172166,6.01,2.81,3.2,0.8781249999999999,16.88,5.16,46.826978114478116,Assessment
